timestamp;mid_price;spot_price;tte;m_t;v_t
2583700;2.5;10111.0;4.913876666666667;0.01703020915612236;0.010000000000000002
2583800;2.5;10109.0;4.913873333333333;0.017119456432641334;0.010000000000000002
2583900;2.5;10106.5;4.91387;0.017231038984166596;0.010000000000000002
2584000;2.5;10106.5;4.913866666666666;0.017231044828524084;0.010000000000000002
2584100;2.5;10104.5;4.9138633333333335;0.017320332003444214;0.010000000000000002
2584200;2.5;10101.5;4.91386;0.01745429305907781;0.010000000000000002
2584300;2.5;10099.5;4.913856666666667;0.017543624566811588;0.010000000000000002
2584400;2.5;10102.0;4.913853333333333;0.017431976258160325;0.010000000000000002
2584500;2.5;10104.5;4.91385;0.017320355502086153;0.010000000000000002
2584600;2.5;10103.5;4.913846666666666;0.017365008744824516;0.010000000000000002
2584700;2.5;10103.0;4.913843333333333;0.017387339983405435;0.010000000000000002
2584800;2.5;10103.5;4.91384;0.01736502052448011;0.010000000000000002
2584900;2.5;10104.5;4.913836666666667;0.017320379000823737;0.010000000000000002
2585000;2.0;10107.5;4.913833333333334;0.01718646909621707;0.010000000000000002
2585100;2.5;10107.5;4.91383;0.01718647492550101;0.010000000000000002
2585200;2.5;10109.0;4.913826666666667;0.017119537724282676;0.010000000000000002
2585300;2.5;10106.0;4.913823333333333;0.01725343957269824;0.010000000000000002
2585400;2.5;10105.5;4.91382;0.01727576530352588;0.010000000000000002
2585500;2.5;10108.0;4.9138166666666665;0.017164182772699474;0.010000000000000002
2585600;2.5;10114.5;4.913813333333334;0.016874187794433164;0.010000000000000002
2585700;2.0;10115.0;4.91381;0.016851893476310633;0.010000000000000002
2585800;2.5;10113.5;4.913806666666667;0.016918802646694986;0.010000000000000002
2585900;2.5;10112.0;4.913803333333333;0.016985721786102526;0.010000000000000002
2586000;2.5;10109.0;4.9138;0.017119584177169102;0.010000000000000002
2586100;2.5;10110.0;4.913796666666666;0.017074966678790778;0.010000000000000002
2586200;2.5;10110.0;4.9137933333333335;0.01707497247029869;0.010000000000000002
2586300;2.5;10106.0;4.91379;0.01725349809307427;0.010000000000000002
2586400;2.5;10106.0;4.913786666666667;0.017253503945144622;0.010000000000000002
2586500;2.5;10107.0;4.913783333333333;0.017208873185723124;0.010000000000000002
2586600;2.5;10109.0;4.91378;0.017119619017082074;0.010000000000000002
2586700;2.5;10107.5;4.913776666666666;0.017186568194850742;0.010000000000000002
2586800;2.5;10109.5;4.913773333333333;0.017097318373200804;0.010000000000000002
2586900;2.5;10110.5;4.91377;0.017052702953113674;0.010000000000000002
2587000;2.5;10110.0;4.913766666666667;0.017075018802574147;0.010000000000000002
2587100;2.5;10108.5;4.913763333333334;0.017141961434054262;0.010000000000000002
2587200;2.5;10107.5;4.91376;0.01718659734183394;0.010000000000000002
2587300;2.5;10107.5;4.913756666666667;0.01718660317124838;0.010000000000000002
2587400;2.5;10106.5;4.913753333333333;0.017231243540217007;0.010000000000000002
2587500;2.5;10108.5;4.91375;0.01714198469117263;0.010000000000000002
2587600;2.5;10109.0;4.9137466666666665;0.017119677084076385;0.010000000000000002
2587700;2.5;10110.5;4.913743333333334;0.017052749225181383;0.010000000000000002
2587800;2.5;10109.0;4.91374;0.017119688697546147;0.010000000000000002
2587900;2.5;10109.0;4.913736666666667;0.017119694504289896;0.010000000000000002
2588000;2.5;10106.5;4.913733333333333;0.017231278607699994;0.010000000000000002
2588100;2.5;10110.0;4.91373;0.017075082510068736;0.010000000000000002
2588200;2.5;10110.5;4.913726666666666;0.01705277814541498;0.010000000000000002
2588300;2.5;10110.5;4.913723333333333;0.01705278392947936;0.010000000000000002
2588400;2.5;10113.0;4.91372;0.016941255403641917;0.010000000000000002
2588500;2.5;10117.5;4.913716666666667;0.016740568787712892;0.010000000000000002
2588600;2.5;10120.5;4.913713333333333;0.01660682909668933;0.010000000000000002
2588700;2.5;10117.5;4.91371;0.01674058014407642;0.010000000000000002
2588800;2.5;10117.5;4.913706666666666;0.016740585822266854;0.010000000000000002
2588900;2.5;10114.5;4.913703333333333;0.01687437666931464;0.010000000000000002
2589000;2.5;10114.0;4.9137;0.016896683786432134;0.010000000000000002
2589100;2.0;10114.5;4.913696666666667;0.01687438811648099;0.010000000000000002
2589200;2.5;10115.0;4.913693333333334;0.016852093533827005;0.010000000000000002
2589300;2.5;10112.5;4.91369;0.016963611844205414;0.010000000000000002
2589400;2.5;10113.0;4.913686666666667;0.01694131286635719;0.010000000000000002
2589500;2.5;10117.0;4.913683333333333;0.016762920388227586;0.010000000000000002
2589600;2.5;10118.0;4.91368;0.016718337523738212;0.010000000000000002
2589700;2.5;10118.0;4.9136766666666665;0.016718343194418856;0.010000000000000002
2589800;2.5;10116.0;4.913673333333334;0.016807530433688066;0.010000000000000002
2589900;2.5;10114.0;4.91367;0.01689673536699614;0.010000000000000002
2590000;2.5;10111.0;4.913666666666667;0.017030573070278;0.010000000000000002
2590100;2.5;10113.5;4.913663333333333;0.016919049408686028;0.010000000000000002
2590200;2.5;10113.5;4.91366;0.016919055147465452;0.010000000000000002
2590300;2.5;10116.0;4.913656666666666;0.016807558938454346;0.010000000000000002
2590400;2.0;10117.0;4.913653333333333;0.016762971560625183;0.010000000000000002
2590500;2.5;10117.0;4.91365;0.01676297724647607;0.010000000000000002
2590600;2.5;10116.0;4.913646666666667;0.016807576041383724;0.010000000000000002
2590700;2.5;10122.5;4.913643333333333;0.016517805196363325;0.010000000000000002
2590800;3.5;10123.5;4.91364;0.01647324629311561;0.010000000000000002
2590900;3.5;10126.0;4.913636666666667;0.016361859834314766;0.010000000000000002
2591000;3.5;10127.5;4.913633333333333;0.016295043333584763;0.010000000000000002
2591100;3.5;10131.0;4.91363;0.016139169170808744;0.010000000000000002
2591200;3.5;10130.0;4.913626666666667;0.016183706218645077;0.010000000000000002
2591300;3.5;10131.0;4.913623333333334;0.016139180119391628;0.010000000000000002
2591400;3.5;10129.5;4.91362;0.01620598464785897;0.010000000000000002
2591500;3.5;10127.5;4.913616666666667;0.016295070969422447;0.010000000000000002
2591600;3.5;10128.5;4.913613333333333;0.01625053387043174;0.010000000000000002
2591700;3.5;10125.5;4.91361;0.016384180502446354;0.010000000000000002
2591800;3.5;10125.0;4.9136066666666665;0.016406463436899655;0.010000000000000002
2591900;3.5;10125.0;4.9136033333333335;0.016406469001879004;0.010000000000000002
2592000;3.5;10125.5;4.9136;0.016384197174715325;0.010000000000000002
2592100;3.5;10126.0;4.913596666666667;0.016361926432481626;0.010000000000000002
2592200;3.5;10126.0;4.913593333333333;0.016361931982365574;0.010000000000000002
2592300;3.5;10123.0;4.91359;0.016495611923675373;0.010000000000000002
2592400;2.5;10122.5;4.913586666666666;0.0165179004431073;0.010000000000000002
2592500;2.5;10122.0;4.913583333333333;0.01654019007835226;0.010000000000000002
2592600;3.5;10125.0;4.91358;0.016406507956893024;0.010000000000000002
2592700;3.5;10125.5;4.913576666666667;0.016384236076874194;0.010000000000000002
2592800;3.5;10125.5;4.913573333333333;0.016384241634348085;0.010000000000000002
2592900;3.5;10126.0;4.91357;0.016361970831711335;0.010000000000000002
2593000;3.0;10125.0;4.913566666666667;0.01640653021702562;0.010000000000000002
2593100;3.5;10124.0;4.913563333333333;0.016451094033168346;0.010000000000000002
2593200;3.5;10124.0;4.91356;0.016451099613335355;0.010000000000000002
2593300;2.5;10120.0;4.913556666666667;0.016629382342199468;0.010000000000000002
2593400;2.5;10121.5;4.913553333333334;0.016562525773120333;0.010000000000000002
2593500;2.5;10118.0;4.91355;0.016718558684559078;0.010000000000000002
2593600;2.5;10119.5;4.913546666666667;0.01665168888486025;0.010000000000000002
2593700;3.5;10122.5;4.913543333333333;0.01651797327996445;0.010000000000000002
2593800;3.0;10123.5;4.91354;0.016473413923403325;0.010000000000000002
2593900;3.5;10124.5;4.913536666666666;0.01642885893852879;0.010000000000000002
2594000;3.5;10124.0;4.9135333333333335;0.016451144254875844;0.010000000000000002
2594100;3.5;10125.0;4.91353;0.01640659143285745;0.010000000000000002
2594200;3.5;10124.0;4.913526666666667;0.016451155415317747;0.010000000000000002
2594300;3.5;10124.5;4.913523333333333;0.016428881229183484;0.010000000000000002
2594400;2.5;10121.0;4.91352;0.016584868330916894;0.010000000000000002
2594500;2.5;10121.5;4.913516666666666;0.016562587571168443;0.010000000000000002
2594600;2.5;10121.0;4.913513333333333;0.016584879582107626;0.010000000000000002
2594700;3.5;10123.0;4.91351;0.016495746210934626;0.010000000000000002
2594800;3.5;10126.0;4.913506666666667;0.01636207628133049;0.010000000000000002
2594900;3.5;10126.5;4.913503333333333;0.016339806420066497;0.010000000000000002
2595000;3.5;10126.5;4.9135;0.016339811962552724;0.010000000000000002
2595100;3.5;10125.0;4.913496666666667;0.01640664708420828;0.010000000000000002
2595200;3.5;10131.5;4.913493333333333;0.016117129180671805;0.010000000000000002
2595300;3.5;10129.5;4.91349;0.016206199033567424;0.010000000000000002
2595400;3.5;10130.0;4.913486666666667;0.016183936778213594;0.010000000000000002
2595500;3.5;10130.0;4.913483333333334;0.016183942267847234;0.010000000000000002
2595600;3.5;10132.5;4.91348;0.016072625403202218;0.010000000000000002
2595700;3.5;10136.5;4.913476666666667;0.015894572145794223;0.010000000000000002
2595800;3.5;10137.0;4.913473333333333;0.015872325131702333;0.010000000000000002
2595900;3.5;10135.5;4.91347;0.015939091048148248;0.010000000000000002
2596000;3.5;10137.0;4.913466666666666;0.01587233589960534;0.010000000000000002
2596100;3.5;10140.0;4.9134633333333335;0.015738849759117508;0.010000000000000002
2596200;3.5;10141.5;4.91346;0.015672124122662667;0.010000000000000002
2596300;3.5;10146.0;4.913456666666667;0.015471995649276184;0.010000000000000002
2596400;3.5;10144.0;4.913453333333333;0.015560938317680299;0.010000000000000002
2596500;3.5;10142.0;4.91345;0.015649898583141107;0.010000000000000002
2596600;3.5;10140.5;4.913446666666666;0.015716631667267358;0.010000000000000002
2596700;3.5;10140.5;4.913443333333333;0.015716636998433283;0.010000000000000002
2596800;3.5;10139.5;4.91344;0.0157611330273497;0.010000000000000002
2596900;3.5;10137.5;4.913436666666667;0.0158501329643879;0.010000000000000002
2597000;3.5;10139.0;4.913433333333334;0.0157833907293311;0.010000000000000002
2597100;3.5;10138.5;4.91343;0.015805644197270513;0.010000000000000002
2597200;3.5;10134.0;4.913426666666667;0.01600593204224034;0.010000000000000002
2597300;3.5;10131.0;4.913423333333333;0.01613950858723965;0.010000000000000002
2597400;2.5;10122.5;4.91342;0.016518180590139486;0.010000000000000002
2597500;2.5;10123.0;4.9134166666666665;0.0164959028835489;0.010000000000000002
2597600;3.5;10126.5;4.913413333333334;0.016339956069174343;0.010000000000000002
2597700;3.5;10125.5;4.91341;0.01638451395749644;0.010000000000000002
2597800;2.5;10122.0;4.913406666666667;0.01654048743558107;0.010000000000000002
2597900;2.5;10121.5;4.913403333333333;0.016562778587690646;0.010000000000000002
2598000;2.5;10122.5;4.9134;0.016518214208741232;0.010000000000000002
2598100;3.5;10124.0;4.913396666666666;0.016451373048474913;0.010000000000000002
2598200;3.5;10128.0;4.9133933333333335;0.016273168941767977;0.010000000000000002
2598300;3.5;10123.5;4.91339;0.016473665378430254;0.010000000000000002
2598400;3.5;10125.0;4.913386666666667;0.016406830737684057;0.010000000000000002
2598500;2.5;10121.5;4.913383333333333;0.016562812297174743;0.010000000000000002
2598600;2.5;10122.5;4.91338;0.016518247827548245;0.010000000000000002
2598700;2.5;10116.0;4.913376666666666;0.016808037840213435;0.010000000000000002
2598800;2.5;10116.5;4.913373333333333;0.016785745815960332;0.010000000000000002
2598900;2.5;10113.5;4.91337;0.016919554443630396;0.010000000000000002
2599000;2.5;10113.5;4.913366666666667;0.016919560182923742;0.010000000000000002
2599100;2.5;10115.5;4.913363333333334;0.016830359496612365;0.010000000000000002
2599200;2.5;10116.0;4.91336;0.016808066347561403;0.010000000000000002
2599300;2.5;10115.5;4.913356666666667;0.016830370914708605;0.010000000000000002
2599400;2.5;10117.0;4.913353333333333;0.016763483310377924;0.010000000000000002
2599500;2.5;10117.0;4.91335;0.016763488996749565;0.010000000000000002
2599600;2.5;10117.0;4.9133466666666665;0.016763494683126996;0.010000000000000002
2599700;2.5;10122.0;4.913343333333334;0.016540594039247597;0.010000000000000002
2599800;2.5;10121.5;4.91334;0.016562885335096374;0.010000000000000002
2599900;2.5;10123.5;4.913336666666667;0.01647375478743703;0.010000000000000002
2600000;2.5;10122.0;4.913333333333333;0.01654061087159389;0.010000000000000002
2600100;2.5;10123.0;4.91333;0.016496048369259424;0.010000000000000002
2600200;3.5;10126.5;4.913326666666666;0.016340100179608814;0.010000000000000002
2600300;3.5;10123.5;4.9133233333333335;0.016473777139916188;0.010000000000000002
2600400;3.5;10127.5;4.91332;0.016295562910860963;0.010000000000000002
2600500;2.5;10122.5;4.913316666666667;0.016518354288458;0.010000000000000002
2600600;2.5;10121.0;4.913313333333333;0.016585217128477776;0.010000000000000002
2600700;2.5;10121.0;4.91331;0.016585222754425224;0.010000000000000002
2600800;2.5;10118.5;4.913306666666666;0.01669667920631268;0.010000000000000002
2600900;2.5;10120.5;4.913303333333333;0.016607521976553477;0.010000000000000002
2601000;2.0;10117.0;4.9133;0.016763574293018616;0.010000000000000002
2601100;2.5;10116.0;4.913296666666667;0.01680817467680656;0.010000000000000002
2601200;2.5;10117.5;4.913293333333334;0.016741289962662217;0.010000000000000002
2601300;2.5;10117.5;4.91329;0.016741295641574963;0.010000000000000002
2601400;2.5;10117.0;4.913286666666667;0.01676359703891026;0.010000000000000002
2601500;2.5;10113.5;4.913283333333333;0.016919703667155613;0.010000000000000002
2601600;2.5;10113.0;4.91328;0.016942013958568487;0.010000000000000002
2601700;2.5;10111.0;4.9132766666666665;0.017031248972751;0.010000000000000002
2601800;2.5;10111.5;4.913273333333334;0.017008945771110437;0.010000000000000002
2601900;2.5;10111.5;4.91327;0.017008951540839794;0.010000000000000002
2602000;2.5;10113.0;4.913266666666667;0.016942036946672075;0.010000000000000002
2602100;2.5;10111.0;4.913263333333333;0.017031272081950544;0.010000000000000002
2602200;2.5;10109.5;4.91326;0.017098211506700756;0.010000000000000002
2602300;2.5;10114.0;4.913256666666666;0.016897446080637597;0.010000000000000002
2602400;2.5;10112.5;4.9132533333333335;0.016964365650162364;0.010000000000000002
2602500;2.5;10111.0;4.91325;0.017031295191244158;0.010000000000000002
2602600;2.5;10114.0;4.913246666666667;0.016897463276433607;0.010000000000000002
2602700;2.5;10115.5;4.913243333333333;0.016830565025900343;0.010000000000000002
2602800;2.5;10117.0;4.91324;0.01676367665026016;0.010000000000000002
2602900;2.5;10120.0;4.913236666666666;0.016629923870734257;0.010000000000000002
2603000;2.5;10122.0;4.913233333333333;0.016540779197883188;0.010000000000000002
2603100;3.5;10128.5;4.91323;0.016251167796567587;0.010000000000000002
2603200;3.5;10128.5;4.913226666666667;0.016251173309294133;0.010000000000000002
2603300;3.5;10131.5;4.913223333333334;0.016117572022855103;0.010000000000000002
2603400;3.5;10128.0;4.91322;0.016273455989543092;0.010000000000000002
2603500;3.5;10136.5;4.913216666666667;0.015894992698597725;0.010000000000000002
2603600;3.5;10137.0;4.913213333333333;0.01587274509615936;0.010000000000000002
2603700;3.5;10138.0;4.91321;0.015828247769371796;0.010000000000000002
2603800;3.5;10137.0;4.9132066666666665;0.015872755864917112;0.010000000000000002
2603900;3.5;10139.5;4.913203333333334;0.015761512625917556;0.010000000000000002
2604000;3.5;10145.0;4.9132;0.015516867439085157;0.010000000000000002
2604100;3.5;10147.0;4.913196666666667;0.015427941725487681;0.010000000000000002
2604200;3.5;10142.5;4.913193333333333;0.015628066383319487;0.010000000000000002
2604300;3.5;10144.0;4.91319;0.015561355323622664;0.010000000000000002
2604400;3.5;10147.0;4.913186666666666;0.015427957426024751;0.010000000000000002
2604500;3.5;10145.0;4.9131833333333335;0.015516893757484088;0.010000000000000002
2604600;3.5;10147.0;4.91318;0.015427967893076091;0.010000000000000002
2604700;3.5;10143.0;4.913176666666667;0.0156058529768983;0.010000000000000002
2604800;3.5;10142.5;4.913173333333333;0.015628098191785053;0.010000000000000002
2604900;3.5;10142.0;4.91317;0.01565034451816608;0.010000000000000002
2605000;3.5;10141.0;4.913166666666666;0.01569483518177161;0.010000000000000002
2605100;3.5;10143.5;4.913163333333333;0.015583635305104133;0.010000000000000002
2605200;3.5;10143.5;4.91316;0.015583640591461813;0.010000000000000002
2605300;3.0;10142.5;4.913156666666667;0.01562812469898805;0.010000000000000002
2605400;3.5;10142.5;4.913153333333334;0.01562813000044484;0.010000000000000002
2605500;3.5;10143.0;4.91315;0.01560589532808997;0.010000000000000002
2605600;3.5;10143.5;4.913146666666667;0.015583661736946334;0.010000000000000002
2605700;3.5;10143.0;4.913143333333333;0.015605905915941761;0.010000000000000002
2605800;3.5;10136.5;4.91314;0.015895116714130866;0.010000000000000002
2605900;3.5;10134.0;4.9131366666666665;0.01600640441377347;0.010000000000000002
2606000;4.0;10136.5;4.913133333333334;0.01589512749822745;0.010000000000000002
2606100;3.5;10131.0;4.91313;0.01613999037636297;0.010000000000000002
2606200;3.5;10133.5;4.913126666666667;0.016028680481663865;0.010000000000000002
2606300;3.5;10133.5;4.913123333333333;0.01602868591903255;0.010000000000000002
2606400;3.5;10132.5;4.91312;0.016073214238723914;0.010000000000000002
2606500;3.5;10129.5;4.913116666666666;0.016206814752650064;0.010000000000000002
2606600;3.5;10124.0;4.913113333333333;0.016451847407078883;0.010000000000000002
2606700;3.5;10129.0;4.91311;0.01622909545359886;0.010000000000000002
2606800;3.5;10124.5;4.913106666666667;0.016429577857866244;0.010000000000000002
2606900;3.5;10125.0;4.913103333333333;0.016407303812918685;0.010000000000000002
2607000;3.5;10125.0;4.9131;0.016407309378753232;0.010000000000000002
2607100;3.5;10125.0;4.913096666666666;0.016407314944593444;0.010000000000000002
2607200;3.5;10126.0;4.913093333333333;0.01636276452892075;0.010000000000000002
2607300;3.5;10127.0;4.91309;0.016318218482964626;0.010000000000000002
2607400;3.5;10123.5;4.913086666666667;0.0164741739115627;0.010000000000000002
2607500;3.5;10129.5;4.913083333333334;0.016206869730980927;0.010000000000000002
2607600;3.5;10131.0;4.91308;0.01614007250381313;0.010000000000000002
2607700;3.5;10130.5;4.913076666666667;0.016162344462539672;0.010000000000000002
2607800;3.5;10130.0;4.913073333333333;0.01618461753538882;0.010000000000000002
2607900;3.5;10125.5;4.91307;0.016385080877810092;0.010000000000000002
2608000;3.5;10126.5;4.9130666666666665;0.016340532533791;0.010000000000000002
2608100;3.0;10129.0;4.913063333333334;0.016229172529339392;0.010000000000000002
2608200;3.5;10131.0;4.91306;0.01614010535514423;0.010000000000000002
2608300;3.5;10134.5;4.913056666666667;0.015984275891728558;0.010000000000000002
2608400;3.5;10135.5;4.913053333333333;0.015939766915748638;0.010000000000000002
2608500;3.5;10134.0;4.91305;0.016006545590394737;0.010000000000000002
2608600;3.5;10133.5;4.913046666666666;0.01602881098003948;0.010000000000000002
2608700;3.5;10131.0;4.913043333333333;0.016140132731406714;0.010000000000000002
2608800;3.5;10133.5;4.91304;0.016028821855047993;0.010000000000000002
2608900;3.5;10136.5;4.913036666666667;0.01589528387009457;0.010000000000000002
2609000;3.5;10136.0;4.913033333333333;0.015917543762022094;0.010000000000000002
2609100;3.5;10140.0;4.91303;0.015739543833634604;0.010000000000000002
2609200;3.5;10136.5;4.913026666666667;0.01589530004675802;0.010000000000000002
2609300;3.5;10142.0;4.913023333333333;0.015650578118393106;0.010000000000000002
2609400;3.5;10140.5;4.91302;0.01571731410060389;0.010000000000000002
2609500;3.5;10142.5;4.913016666666667;0.01562834736481842;0.010000000000000002
2609600;3.5;10142.0;4.913013333333334;0.01565059404606223;0.010000000000000002
2609700;3.5;10141.0;4.91301;0.015695085419193275;0.010000000000000002
2609800;3.5;10141.5;4.913006666666667;0.015672847155712207;0.010000000000000002
2609900;3.5;10140.5;4.913003333333333;0.0157173407599602;0.010000000000000002
2610000;3.5;10140.0;4.913;0.015739591888346;0.010000000000000002
2610100;3.5;10142.0;4.9129966666666665;0.015650620592285502;0.010000000000000002
2610200;3.5;10145.0;4.9129933333333335;0.015517193796697503;0.010000000000000002
2610300;3.5;10144.0;4.91299;0.01556167205939777;0.010000000000000002
2610400;3.5;10145.5;4.912986666666667;0.015494969461686684;0.010000000000000002
2610500;3.5;10146.5;4.912983333333333;0.01545050826424269;0.010000000000000002
2610600;3.5;10147.5;4.91298;0.015406051418862785;0.010000000000000002
2610700;3.5;10150.0;4.912976666666666;0.015294920557130292;0.010000000000000002
2610800;3.5;10153.5;4.912973333333333;0.01513938114838225;0.010000000000000002
2610900;4.5;10155.5;4.91297;0.01505052769844844;0.010000000000000002
2611000;4.5;10156.0;4.912966666666667;0.015028320884493684;0.010000000000000002
2611100;4.5;10163.0;4.912963333333333;0.014717473771421097;0.010000000000000002
2611200;4.5;10153.5;4.91296;0.015139401691830432;0.010000000000000002
2611300;5.0;10155.0;4.912956666666667;0.015072761157234342;0.010000000000000002
2611400;4.5;10159.5;4.912953333333333;0.014872888240882972;0.010000000000000002
2611500;3.5;10152.0;4.91295;0.015206072661613126;0.010000000000000002
2611600;3.5;10150.0;4.912946666666667;0.01529496725486053;0.010000000000000002
2611700;4.5;10154.0;4.912943333333334;0.015117211023715294;0.010000000000000002
2611800;3.5;10153.0;4.91294;0.015161649956290485;0.010000000000000002
2611900;3.5;10153.5;4.912936666666667;0.015139437643065985;0.010000000000000002
2612000;3.5;10150.5;4.912933333333333;0.015272763978762958;0.010000000000000002
2612100;3.5;10147.5;4.91293;0.015406129814098526;0.010000000000000002
2612200;3.5;10145.5;4.912926666666666;0.015495064078947665;0.010000000000000002
2612300;3.5;10142.0;4.9129233333333335;0.015650737397272678;0.010000000000000002
2612400;3.5;10147.0;4.91292;0.015428376124696268;0.010000000000000002
2612500;3.0;10144.0;4.912916666666667;0.015561788200694609;0.010000000000000002
2612600;3.5;10145.5;4.912913333333333;0.015495085105241047;0.010000000000000002
2612700;3.5;10145.5;4.91291;0.015495090361827765;0.010000000000000002
2612800;3.5;10147.0;4.912906666666666;0.015428397060524691;0.010000000000000002
2612900;3.5;10151.5;4.912903333333333;0.01522836569598505;0.010000000000000002
2613000;3.5;10149.5;4.9129;0.015317265097609856;0.010000000000000002
2613100;3.5;10151.5;4.912896666666667;0.015228376028219822;0.010000000000000002
2613200;3.5;10148.5;4.912893333333333;0.015361729207163789;0.010000000000000002
2613300;3.5;10145.5;4.91289;0.015495121901460431;0.010000000000000002
2613400;3.5;10145.0;4.912886666666667;0.015517362247393258;0.010000000000000002
2613500;3.5;10151.0;4.912883333333333;0.015250618647323091;0.010000000000000002
2613600;3.5;10154.0;4.91288;0.01511730846353463;0.010000000000000002
2613700;4.5;10156.0;4.912876666666667;0.015028458537316769;0.010000000000000002
2613800;4.5;10155.5;4.912873333333334;0.015050675766298847;0.010000000000000002
2613900;4.5;10155.5;4.91287;0.01505068087216474;0.010000000000000002
2614000;4.5;10157.5;4.912866666666667;0.014961843955821784;0.010000000000000002
2614100;4.5;10160.5;4.912863333333333;0.014828618746830845;0.010000000000000002
2614200;4.5;10163.0;4.91286;0.014717628548641115;0.010000000000000002
2614300;4.5;10167.5;4.912856666666666;0.014517910850040738;0.010000000000000002
2614400;4.5;10165.5;4.9128533333333335;0.014606670530809333;0.010000000000000002
2614500;4.5;10169.0;4.91285;0.014451366067442201;0.010000000000000002
2614600;4.5;10168.5;4.912846666666667;0.014473554764303571;0.010000000000000002
2614700;4.5;10168.5;4.912843333333333;0.014473559674410724;0.010000000000000002
2614800;4.5;10171.5;4.91284;0.01434047808730657;0.010000000000000002
2614900;4.5;10171.0;4.912836666666666;0.014362661316558029;0.010000000000000002
2615000;4.5;10178.5;4.912833333333333;0.014030105033621983;0.010000000000000002
2615100;4.5;10180.0;4.91283;0.013963626945999653;0.010000000000000002
2615200;5.5;10184.0;4.912826666666667;0.01378639191085928;0.010000000000000002
2615300;5.5;10183.0;4.912823333333334;0.013830700018705372;0.010000000000000002
2615400;4.5;10180.5;4.91282;0.013941482362649112;0.010000000000000002
2615500;5.5;10186.0;4.912816666666667;0.013697812069510713;0.010000000000000002
2615600;5.5;10189.0;4.912813333333333;0.013564958473532018;0.010000000000000002
2615700;5.5;10192.0;4.91281;0.013432143899809911;0.010000000000000002
2615800;5.5;10188.5;4.9128066666666665;0.013587108016090197;0.010000000000000002
2615900;5.5;10190.5;4.912803333333334;0.013498557758762715;0.010000000000000002
2616000;5.5;10190.5;4.9128;0.013498562338145647;0.010000000000000002
2616100;5.5;10186.5;4.912796666666667;0.01367569415621442;0.010000000000000002
2616200;5.5;10187.5;4.912793333333333;0.013631410451194245;0.010000000000000002
2616300;5.5;10186.5;4.91279;0.013675703435184563;0.010000000000000002
2616400;5.5;10185.5;4.912786666666666;0.013720000797194608;0.010000000000000002
2616500;5.5;10189.5;4.9127833333333335;0.013542860585927604;0.010000000000000002
2616600;5.5;10189.0;4.91278;0.013565004492742677;0.010000000000000002
2616700;5.5;10194.0;4.912776666666667;0.013343664768815095;0.010000000000000002
2616800;5.5;10198.0;4.912773333333333;0.013166671928383751;0.010000000000000002
2616900;5.5;10198.5;4.91277;0.013144556598344978;0.010000000000000002
2617000;6.5;10201.5;4.912766666666666;0.013011865000954645;0.010000000000000002
2617100;5.5;10199.0;4.912763333333333;0.013122446789558515;0.010000000000000002
2617200;5.5;10194.5;4.91276;0.013321558904460488;0.010000000000000002
2617300;5.5;10194.5;4.912756666666667;0.013321563423836455;0.010000000000000002
2617400;5.5;10190.5;4.912753333333334;0.01349862644999601;0.010000000000000002
2617500;5.5;10191.0;4.91275;0.013476494908214107;0.010000000000000002
2617600;5.5;10186.5;4.912746666666667;0.013675763748950867;0.010000000000000002
2617700;5.5;10189.0;4.912743333333333;0.013565055114415362;0.010000000000000002
2617800;5.5;10186.5;4.91274;0.013675773028062665;0.010000000000000002
2617900;5.5;10183.0;4.9127366666666665;0.013830822013375878;0.010000000000000002
2618000;5.5;10182.5;4.912733333333334;0.01385298025543121;0.010000000000000002
2618100;5.5;10181.0;4.91273;0.01391945215486864;0.010000000000000002
2618200;5.5;10183.5;4.912726666666667;0.013808683612717466;0.010000000000000002
2618300;5.5;10182.5;4.912723333333333;0.013852994354508512;0.010000000000000002
2618400;4.5;10179.0;4.91272;0.01400810457973269;0.010000000000000002
2618500;4.5;10178.5;4.912716666666666;0.01403027162534511;0.010000000000000002
2618600;4.5;10178.5;4.9127133333333335;0.014030276385195824;0.010000000000000002
2618700;4.5;10177.0;4.91271;0.014096774602702273;0.010000000000000002
2618800;4.5;10180.0;4.912706666666667;0.013963802223088724;0.010000000000000002
2618900;4.5;10180.0;4.912703333333333;0.013963806960398954;0.010000000000000002
2619000;4.5;10179.5;4.9127;0.013985971851493023;0.010000000000000002
2619100;5.5;10179.5;4.912696666666666;0.013985976596330883;0.010000000000000002
2619200;5.5;10181.0;4.912693333333333;0.013919504099792267;0.010000000000000002
2619300;4.5;10177.5;4.91269;0.014074637677397535;0.010000000000000002
2619400;5.5;10179.5;4.912686666666667;0.013985990830873433;0.010000000000000002
2619500;4.0;10177.0;4.912683333333334;0.014096812862188357;0.010000000000000002
2619600;4.5;10175.5;4.91268;0.014163321106623722;0.010000000000000002
2619700;5.5;10179.5;4.912676666666667;0.013986005065459446;0.010000000000000002
2619800;4.5;10177.0;4.912673333333333;0.014096827209575955;0.010000000000000002
2619900;4.5;10175.5;4.91267;0.014163335521711545;0.010000000000000002
2620000;4.5;10173.0;4.9126666666666665;0.014274201369007923;0.010000000000000002
2620100;4.5;10168.5;4.912663333333334;0.014473824827617958;0.010000000000000002
2620200;4.5;10171.5;4.91266;0.014340740802659513;0.010000000000000002
2620300;4.5;10172.0;4.912656666666667;0.01431856798752077;0.010000000000000002
