timestamp;mid_price;spot_price;tte;m_t;v_t
2240600;31.5;10126.0;4.925313333333333;0.005484299681370792;0.010000000000000002
2240700;31.5;10125.5;4.92531;0.005506551332433219;0.010000000000000002
2240800;31.0;10125.5;4.925306666666667;0.005506553195786025;0.010000000000000002
2240900;31.5;10127.5;4.925303333333333;0.00541756240923449;0.010000000000000002
2241000;31.5;10126.0;4.9253;0.0054843071046695;0.010000000000000002
2241100;31.5;10125.0;4.925296666666667;0.005528809709942432;0.010000000000000002
2241200;32.5;10130.0;4.925293333333333;0.005306351694506889;0.010000000000000002
2241300;32.5;10129.5;4.92529;0.005328594544597099;0.010000000000000002
2241400;31.5;10126.5;4.925286666666667;0.005462065778676391;0.010000000000000002
2241500;31.5;10126.0;4.925283333333334;0.0054843163838352756;0.010000000000000002
2241600;31.5;10125.5;4.92528;0.005506568102676577;0.010000000000000002
2241700;31.5;10126.0;4.925276666666667;0.005484320095514773;0.010000000000000002
2241800;31.5;10124.5;4.925273333333333;0.005551074881845112;0.010000000000000002
2241900;30.5;10122.5;4.92527;0.005640096083515861;0.010000000000000002
2242000;30.5;10121.5;4.9252666666666665;0.005684614264626646;0.010000000000000002
2242100;29.5;10117.5;4.9252633333333335;0.005862725331490598;0.010000000000000002
2242200;28.5;10116.5;4.92526;0.005907265618810465;0.010000000000000002
2242300;27.5;10111.0;4.925256666666667;0.006152307092179649;0.010000000000000002
2242400;28.5;10112.5;4.925253333333333;0.006085466987336231;0.010000000000000002
2242500;28.5;10115.5;4.92525;0.005951814367127026;0.010000000000000002
2242600;28.5;10115.0;4.925246666666666;0.005974089415721437;0.010000000000000002
2242700;28.5;10115.5;4.925243333333333;0.0059518183952274005;0.010000000000000002
2242800;29.5;10116.5;4.92524;0.005907277612661774;0.010000000000000002
2242900;29.5;10117.5;4.925236666666667;0.00586274120272087;0.010000000000000002
2243000;29.5;10119.0;4.925233333333333;0.005795943803932381;0.010000000000000002
2243100;29.5;10119.5;4.92523;0.005773681497250677;0.010000000000000002
2243200;29.5;10118.0;4.925226666666667;0.005840479578164617;0.010000000000000002
2243300;29.5;10118.5;4.925223333333333;0.005818215071079614;0.010000000000000002
2243400;28.5;10115.0;4.92522;0.005974105588484831;0.010000000000000002
2243500;28.5;10114.0;4.925216666666667;0.00601865711801849;0.010000000000000002
2243600;28.5;10112.0;4.925213333333334;0.00610777141644862;0.010000000000000002
2243700;28.5;10114.0;4.92521;0.006018661191384621;0.010000000000000002
2243800;28.5;10112.5;4.925206666666667;0.006085495817373825;0.010000000000000002
2243900;27.5;10110.5;4.925203333333333;0.006174623448347495;0.010000000000000002
2244000;27.5;10109.5;4.9252;0.0062191949503105255;0.010000000000000002
2244100;27.5;10109.0;4.9251966666666664;0.006241483421928025;0.010000000000000002
2244200;27.5;10111.0;4.9251933333333335;0.006152346648480982;0.010000000000000002
2244300;27.5;10110.0;4.92519;0.006196915984038863;0.010000000000000002
2244400;27.5;10111.0;4.925186666666667;0.006152350812346559;0.010000000000000002
2244500;27.5;10110.5;4.925183333333333;0.006174635985174579;0.010000000000000002
2244600;28.5;10112.5;4.92518;0.006085512291864991;0.010000000000000002
2244700;28.5;10113.0;4.925176666666666;0.006063235652145726;0.010000000000000002
2244800;28.5;10115.5;4.925173333333333;0.005951860690775104;0.010000000000000002
2244900;28.5;10113.0;4.92517;0.006063239755715483;0.010000000000000002
2245000;27.5;10111.5;4.925166666666667;0.006130081277297045;0.010000000000000002
2245100;27.5;10110.5;4.925163333333334;0.0061746485220780245;0.010000000000000002
2245200;28.5;10112.0;4.92516;0.0061078044861282875;0.010000000000000002
2245300;28.5;10112.5;4.925156666666667;0.006085526707154519;0.010000000000000002
2245400;27.5;10110.0;4.925153333333333;0.006196939051323725;0.010000000000000002
2245500;27.5;10111.0;4.92515;0.006152373713758353;0.010000000000000002
2245600;28.5;10112.5;4.925146666666667;0.006085532885167103;0.010000000000000002
2245700;28.5;10114.5;4.925143333333334;0.005996426455137036;0.010000000000000002
2245800;28.5;10114.0;4.92514;0.006018703962228336;0.010000000000000002
2245900;29.5;10118.0;4.925136666666667;0.005840532941228048;0.010000000000000002
2246000;29.5;10116.5;4.925133333333333;0.005907341581102599;0.010000000000000002
2246100;28.5;10116.0;4.92513;0.005929614676760994;0.010000000000000002
2246200;28.0;10115.5;4.925126666666666;0.005951888888307853;0.010000000000000002
2246300;28.5;10115.5;4.9251233333333335;0.005951890902432671;0.010000000000000002
2246400;30.5;10120.5;4.92512;0.0057292202397883326;0.010000000000000002
2246500;30.5;10121.5;4.925116666666667;0.005684700829646836;0.010000000000000002
2246600;29.5;10119.0;4.925113333333333;0.0057960144123603416;0.010000000000000002
2246700;30.5;10122.0;4.92511;0.00566244563703097;0.010000000000000002
2246800;29.5;10120.5;4.925106666666666;0.005729227994904786;0.010000000000000002
2246900;31.5;10125.0;4.925103333333333;0.005528918224693148;0.010000000000000002
2247000;31.5;10125.5;4.9251;0.005506668727354487;0.010000000000000002
2247100;31.5;10125.5;4.925096666666667;0.005506670590826471;0.010000000000000002
2247200;32.5;10130.5;4.925093333333334;0.005284219033797297;0.010000000000000002
2247300;32.5;10132.0;4.92509;0.005217506182725313;0.010000000000000002
2247400;32.5;10131.0;4.925086666666667;0.00526198329205328;0.010000000000000002
2247500;32.5;10130.0;4.925083333333333;0.005306464821727506;0.010000000000000002
2247600;32.5;10130.5;4.92508;0.005284226186595434;0.010000000000000002
2247700;33.5;10133.5;4.9250766666666665;0.005150808391754191;0.010000000000000002
2247800;32.5;10131.5;4.925073333333334;0.005239752164081511;0.010000000000000002
2247900;32.5;10130.5;4.92507;0.0052842315512131;0.010000000000000002
2248000;32.0;10128.5;4.925066666666667;0.005373201770395114;0.010000000000000002
2248100;32.5;10129.5;4.925063333333333;0.0053287171623976415;0.010000000000000002
2248200;32.5;10132.5;4.92506;0.00519528598740804;0.010000000000000002
2248300;32.5;10132.5;4.925056666666666;0.00519528774552152;0.010000000000000002
2248400;33.5;10136.5;4.9250533333333335;0.005017440186906799;0.010000000000000002
2248500;33.5;10135.5;4.92505;0.005061897648660914;0.010000000000000002
2248600;34.5;10137.5;4.925046666666667;0.0049729921894023175;0.010000000000000002
2248700;34.5;10138.0;4.925043333333333;0.004950769812380098;0.010000000000000002
2248800;34.0;10139.5;4.92504;0.004884105861317318;0.010000000000000002
2248900;34.5;10140.0;4.925036666666666;0.004861887822730877;0.010000000000000002
2249000;35.5;10143.0;4.925033333333333;0.004728594278719202;0.010000000000000002
2249100;36.5;10145.0;4.92503;0.004639754290163896;0.010000000000000002
2249200;35.5;10141.5;4.925026666666667;0.00479524019003567;0.010000000000000002
2249300;35.5;10140.5;4.925023333333334;0.004839675778072141;0.010000000000000002
2249400;34.5;10138.5;4.92502;0.004928558523522849;0.010000000000000002
2249500;35.5;10140.5;4.925016666666667;0.004839679053644231;0.010000000000000002
2249600;35.5;10140.5;4.925013333333333;0.00483968069143277;0.010000000000000002
2249700;34.5;10139.0;4.92501;0.004906341583999477;0.010000000000000002
2249800;34.5;10139.0;4.9250066666666665;0.004906343244349431;0.010000000000000002
2249900;34.5;10138.5;4.925003333333334;0.004928566862864673;0.010000000000000002
2250000;35.5;10140.5;4.925;0.004839687242603553;0.010000000000000002
2250100;34.5;10137.0;4.924996666666667;0.004995242694340245;0.010000000000000002
2250200;33.5;10134.5;4.924993333333333;0.005106387175476603;0.010000000000000002
2250300;32.5;10130.0;4.92499;0.0053065151028147345;0.010000000000000002
2250400;32.5;10130.0;4.924986666666666;0.005306516898594286;0.010000000000000002
2250500;32.5;10132.0;4.9249833333333335;0.0052175626835235705;0.010000000000000002
2250600;32.5;10132.5;4.92498;0.005195328182624182;0.010000000000000002
2250700;33.5;10135.5;4.924976666666667;0.005061935334569993;0.010000000000000002
2250800;32.5;10132.5;4.924973333333333;0.005195331698938602;0.010000000000000002
2250900;32.5;10131.5;4.92497;0.0052398071327632405;0.010000000000000002
2251000;32.5;10130.5;4.924966666666666;0.005284286986552372;0.010000000000000002
2251100;31.5;10126.0;4.924963333333333;0.005484494552952227;0.010000000000000002
2251200;31.5;10126.0;4.9249600000000004;0.005484496408971912;0.010000000000000002
2251300;31.5;10126.0;4.924956666666667;0.005484498264993481;0.010000000000000002
2251400;32.5;10129.5;4.924953333333334;0.005328776671145768;0.010000000000000002
2251500;32.5;10130.0;4.92495;0.005306536652289666;0.010000000000000002
2251600;33.5;10133.0;4.924946666666667;0.00517311051968944;0.010000000000000002
2251700;32.5;10132.0;4.924943333333333;0.00521758387179615;0.010000000000000002
2251800;32.5;10132.5;4.92494;0.0051953492806177965;0.010000000000000002
2251900;33.5;10134.0;4.9249366666666665;0.005128648528661965;0.010000000000000002
2252000;33.5;10132.5;4.924933333333334;0.005195352796975056;0.010000000000000002
2252100;34.5;10137.0;4.92493;0.004995276503455568;0.010000000000000002
2252200;33.5;10135.5;4.924926666666667;0.005061961029990603;0.010000000000000002
2252300;33.5;10135.5;4.924923333333333;0.005061962743032557;0.010000000000000002
2252400;32.5;10131.5;4.92492;0.005239833731133537;0.010000000000000002
2252500;33.5;10133.5;4.924916666666666;0.0051508920604439404;0.010000000000000002
2252600;33.5;10134.5;4.9249133333333335;0.005106428649233341;0.010000000000000002
2252700;33.5;10133.0;4.92491;0.0051731297769313;0.010000000000000002
2252800;33.5;10134.0;4.924906666666667;0.0051286641491835264;0.010000000000000002
2252900;33.5;10134.5;4.924903333333333;0.005106433833523987;0.010000000000000002
2253000;33.5;10133.0;4.9249;0.005173135028943676;0.010000000000000002
2253100;33.5;10133.0;4.924896666666666;0.005173136779618024;0.010000000000000002
2253200;33.5;10133.0;4.924893333333333;0.005173138530294148;0.010000000000000002
2253300;32.5;10132.0;4.92489;0.005217612123227802;0.010000000000000002
2253400;32.5;10131.5;4.924886666666667;0.0052398514636054355;0.010000000000000002
2253500;33.5;10133.0;4.924883333333334;0.005173143782333185;0.010000000000000002
2253600;32.5;10132.5;4.92488;0.005195380928090163;0.010000000000000002
2253700;32.5;10131.0;4.924876666666667;0.005262095478082161;0.010000000000000002
2253800;31.5;10127.5;4.924873333333333;0.00541779891287947;0.010000000000000002
2253900;31.5;10128.0;4.92487;0.005395554351242108;0.010000000000000002
2254000;32.5;10129.5;4.9248666666666665;0.0053288235582303325;0.010000000000000002
2254100;32.5;10132.5;4.924863333333334;0.005195389719157347;0.010000000000000002
2254200;32.5;10132.5;4.92486;0.00519539147737614;0.010000000000000002
2254300;33.5;10134.5;4.924856666666667;0.005106458027089119;0.010000000000000002
2254400;33.5;10134.0;4.924853333333333;0.005128691919352055;0.010000000000000002
2254500;33.5;10132.5;4.92485;0.005195396752043227;0.010000000000000002
2254600;33.5;10134.0;4.924846666666666;0.005128695390654839;0.010000000000000002
2254700;33.5;10135.0;4.9248433333333335;0.00508423384971972;0.010000000000000002
2254800;33.5;10134.0;4.92484;0.005128698861964672;0.010000000000000002
2254900;33.5;10134.5;4.924836666666667;0.005106468395865158;0.010000000000000002
2255000;34.5;10137.5;4.924833333333333;0.0049730998979723145;0.010000000000000002
2255100;35.5;10140.5;4.92483;0.004839770772363085;0.010000000000000002
2255200;35.5;10140.5;4.924826666666666;0.004839772410244742;0.010000000000000002
2255300;36.5;10147.0;4.924823333333333;0.004551025701304695;0.010000000000000002
2255400;35.5;10144.0;4.92482;0.004684272763226807;0.010000000000000002
2255500;36.5;10146.5;4.924816666666667;0.004573233640154876;0.010000000000000002
2255600;36.5;10147.5;4.924813333333334;0.00452882654990967;0.010000000000000002
2255700;36.5;10146.0;4.92481;0.004595442703310256;0.010000000000000002
2255800;37.0;10149.0;4.924806666666667;0.004462224818162961;0.010000000000000002
2255900;37.5;10148.0;4.924803333333333;0.004506628447468549;0.010000000000000002
2256000;36.5;10147.5;4.9248;0.004528832680545749;0.010000000000000002
2256100;36.5;10146.5;4.9247966666666665;0.00457324292628242;0.010000000000000002
2256200;36.5;10144.5;4.924793333333334;0.004662075061951437;0.010000000000000002
2256300;35.5;10141.0;4.92479;0.004817572370386066;0.010000000000000002
2256400;35.5;10141.5;4.924786666666667;0.004795357032013063;0.010000000000000002
2256500;34.5;10138.5;4.924783333333333;0.004928676946144222;0.010000000000000002
2256600;33.5;10136.5;4.92478;0.005017579423037388;0.010000000000000002
2256700;34.5;10140.5;4.924776666666666;0.004839796978669127;0.010000000000000002
2256800;34.5;10140.0;4.9247733333333334;0.0048620178063794334;0.010000000000000002
2256900;35.5;10141.5;4.92477;0.004795365146356432;0.010000000000000002
2257000;35.5;10141.0;4.924766666666667;0.004817583783098224;0.010000000000000002
2257100;35.5;10141.5;4.924763333333333;0.004795368392105313;0.010000000000000002
2257200;34.5;10140.0;4.92476;0.004862024388107295;0.010000000000000002
2257300;34.5;10140.5;4.924756666666667;0.004839806806143644;0.010000000000000002
2257400;35.5;10141.0;4.924753333333333;0.004817590304684444;0.010000000000000002
2257500;35.5;10141.0;4.92475;0.004817591935085138;0.010000000000000002
2257600;34.5;10140.5;4.924746666666667;0.004839811719903353;0.010000000000000002
2257700;35.5;10141.5;4.924743333333334;0.0047953781293914996;0.010000000000000002
2257800;35.0;10140.0;4.92474;0.004862034260749205;0.010000000000000002
2257900;34.5;10139.0;4.924736666666667;0.004906477738293899;0.010000000000000002
2258000;35.5;10141.5;4.924733333333333;0.004795382998056838;0.010000000000000002
2258100;34.5;10138.0;4.92473;0.0049509273049263315;0.010000000000000002
2258200;33.5;10137.0;4.9247266666666665;0.004995379625497374;0.010000000000000002
2258300;34.5;10138.0;4.924723333333334;0.004950930655994872;0.010000000000000002
2258400;33.5;10134.5;4.92472;0.005106528881650935;0.010000000000000002
2258500;33.5;10136.5;4.924716666666667;0.005017611686721775;0.010000000000000002
2258600;34.5;10137.0;4.924713333333333;0.004995386387821603;0.010000000000000002
2258700;33.5;10135.0;4.92471;0.005084302675422987;0.010000000000000002
2258800;33.5;10135.5;4.924706666666666;0.005062074094490179;0.010000000000000002
2258900;33.5;10133.0;4.924703333333333;0.005173238321771332;0.010000000000000002
2259000;34.5;10137.0;4.9247;0.0049953931501732956;0.010000000000000002
2259100;33.5;10134.0;4.924696666666667;0.00512877349683099;0.010000000000000002
2259200;33.5;10133.5;4.924693333333333;0.005151008854807948;0.010000000000000002
2259300;33.5;10133.5;4.92469;0.005151010598067587;0.010000000000000002
2259400;32.5;10129.5;4.924686666666667;0.005328920943053047;0.010000000000000002
2259500;31.5;10126.0;4.924683333333333;0.0054846504651747474;0.010000000000000002
2259600;32.5;10131.0;4.92468;0.005262200547695376;0.010000000000000002
2259700;32.5;10133.0;4.924676666666667;0.005173252328054841;0.010000000000000002
2259800;32.5;10133.0;4.924673333333334;0.005173254078848278;0.010000000000000002
2259900;33.0;10133.0;4.92467;0.005173255829643494;0.010000000000000002
2260000;32.5;10131.5;4.924666666666667;0.005239968502435257;0.010000000000000002
2260100;32.5;10131.5;4.924663333333333;0.005239970275811176;0.010000000000000002
2260200;32.5;10132.5;4.92466;0.005195496973770404;0.010000000000000002
2260300;32.5;10131.5;4.9246566666666665;0.005239973822568413;0.010000000000000002
2260400;32.0;10132.0;4.9246533333333335;0.0052177374944925555;0.010000000000000002
2260500;32.5;10132.0;4.92465;0.005217739260349558;0.010000000000000002
2260600;32.5;10131.5;4.924646666666667;0.005239979142717773;0.010000000000000002
2260700;32.5;10130.0;4.924643333333333;0.005306701873653226;0.010000000000000002
2260800;32.5;10131.0;4.92464;0.005262221918556444;0.010000000000000002
2260900;32.5;10130.0;4.924636666666666;0.005306705465593394;0.010000000000000002
2261000;32.5;10130.5;4.924633333333333;0.005284465822119496;0.010000000000000002
2261100;32.5;10132.0;4.92463;0.005217749855529222;0.010000000000000002
2261200;33.0;10133.5;4.924626666666667;0.0051510437203369916;0.010000000000000002
2261300;32.5;10131.0;4.924623333333333;0.0052622308231587344;0.010000000000000002
2261400;31.5;10128.0;4.92462;0.005395691303074843;0.010000000000000002
2261500;31.5;10126.0;4.924616666666667;0.005484687589092368;0.010000000000000002
2261600;30.5;10125.0;4.924613333333333;0.005529193282079316;0.010000000000000002
2261700;30.5;10121.5;4.92461;0.005684993256289844;0.010000000000000002
2261800;30.5;10124.0;4.924606666666667;0.005573705287195121;0.010000000000000002
2261900;30.5;10123.0;4.924603333333334;0.005618219847690605;0.010000000000000002
2262000;30.5;10125.0;4.9246;0.005529200767207774;0.010000000000000002
2262100;30.5;10122.5;4.924596666666667;0.005640481651629331;0.010000000000000002
2262200;30.5;10123.5;4.924593333333333;0.005595968642642296;0.010000000000000002
2262300;30.5;10123.0;4.92459;0.005618227453353945;0.010000000000000002
2262400;30.5;10122.5;4.9245866666666664;0.005640487378484365;0.010000000000000002
2262500;29.5;10118.5;4.9245833333333335;0.005818593127091611;0.010000000000000002
2262600;29.5;10119.0;4.92458;0.005796328258819986;0.010000000000000002
2262700;29.5;10120.5;4.924576666666667;0.005729536286291824;0.010000000000000002
2262800;29.5;10119.0;4.924573333333333;0.005796332182223366;0.010000000000000002
2262900;29.5;10118.0;4.92457;0.005840868964487898;0.010000000000000002
2263000;28.5;10114.5;4.924566666666666;0.005996777535573613;0.010000000000000002
2263100;29.5;10119.0;4.924563333333333;0.005796338067343372;0.010000000000000002
2263200;29.5;10119.5;4.92456;0.005774074246555855;0.010000000000000002
2263300;29.5;10121.0;4.924556666666667;0.00570728543089048;0.010000000000000002
2263400;29.5;10119.5;4.924553333333334;0.005774078154911871;0.010000000000000002
2263500;29.5;10120.0;4.92455;0.0057518154041042045;0.010000000000000002
2263600;29.5;10121.0;4.924546666666667;0.005707291225619335;0.010000000000000002
2263700;30.5;10122.5;4.924543333333333;0.005640512195057751;0.010000000000000002
2263800;29.5;10119.5;4.92454;0.005774085971647709;0.010000000000000002
2263900;30.5;10124.5;4.924536666666667;0.005551490061910515;0.010000000000000002
2264000;30.5;10121.5;4.924533333333334;0.00568503750898925;0.010000000000000002
2264100;29.5;10120.5;4.92453;0.005729563433829414;0.010000000000000002
2264200;29.5;10119.0;4.924526666666667;0.005796359646270097;0.010000000000000002
2264300;28.5;10115.0;4.924523333333333;0.005974528148472713;0.010000000000000002
2264400;28.5;10114.0;4.92452;0.006019082829509961;0.010000000000000002
2264500;27.5;10111.5;4.924516666666666;0.006130485826781359;0.010000000000000002
2264600;27.5;10110.0;4.9245133333333335;0.006197341721788199;0.010000000000000002
2264700;27.5;10110.5;4.92451;0.0061750581029204965;0.010000000000000002
2264800;26.5;10107.0;4.924506666666667;0.0063310834096309025;0.010000000000000002
2264900;25.5;10103.5;4.924503333333333;0.0064871628613346125;0.010000000000000002
2265000;26.5;10104.0;4.9245;0.006464864980947773;0.010000000000000002
2265100;24.5;10099.5;4.924496666666666;0.006665607659325948;0.010000000000000002
2265200;24.5;10096.5;4.924493333333333;0.006799486651013259;0.010000000000000002
2265300;24.5;10099.0;4.92449;0.00668792220619522;0.010000000000000002
2265400;24.5;10098.5;4.924486666666667;0.0067102356168260435;0.010000000000000002
2265500;25.5;10100.0;4.924483333333334;0.0066433077374753735;0.010000000000000002
2265600;24.5;10096.5;4.92448;0.006799495856021773;0.010000000000000002
2265700;25.0;10100.5;4.924476666666667;0.006621004377933924;0.010000000000000002
2265800;25.5;10102.0;4.924473333333333;0.006554089652299894;0.010000000000000002
2265900;25.5;10100.5;4.92447;0.006621008859635939;0.010000000000000002
2266000;25.5;10100.0;4.9244666666666665;0.006643318979474704;0.010000000000000002
2266100;25.5;10100.0;4.924463333333334;0.006643321227881418;0.010000000000000002
2266200;24.5;10098.0;4.92446;0.006732566097506787;0.010000000000000002
2266300;25.5;10099.5;4.924456666666667;0.006665634730715035;0.010000000000000002
2266400;25.5;10101.5;4.924453333333333;0.00657640755826242;0.010000000000000002
2266500;25.5;10102.5;4.92445;0.00653180167946872;0.010000000000000002
2266600;26.5;10107.5;4.924446666666666;0.006308829504384759;0.010000000000000002
2266700;26.5;10105.0;4.9244433333333335;0.006420305079106324;0.010000000000000002
2266800;26.5;10105.5;4.92444;0.006398010350457307;0.010000000000000002
2266900;26.5;10105.5;4.924436666666667;0.00639801251585195;0.010000000000000002
2267000;26.5;10107.5;4.924433333333333;0.006308838045232415;0.010000000000000002
2267100;27.0;10111.5;4.92443;0.006130539772764346;0.010000000000000002
2267200;27.5;10110.0;4.924426666666666;0.006197396256114978;0.010000000000000002
2267300;28.5;10113.5;4.924423333333333;0.006041420106742625;0.010000000000000002
2267400;27.5;10109.0;4.92442;0.0062419755977582364;0.010000000000000002
2267500;27.5;10109.0;4.924416666666667;0.006241977710351789;0.010000000000000002
2267600;26.5;10108.5;4.924413333333334;0.006264269064924352;0.010000000000000002
2267700;27.5;10108.5;4.92441;0.006264271185065989;0.010000000000000002
2267800;26.0;10108.0;4.924406666666667;0.006286563664802214;0.010000000000000002
2267900;26.5;10107.5;4.924403333333333;0.006308857262266468;0.010000000000000002
2268000;26.5;10108.0;4.9244;0.006286567920184621;0.010000000000000002
2268100;27.5;10110.0;4.9243966666666665;0.006197415133717363;0.010000000000000002
2268200;27.0;10111.5;4.924393333333334;0.006130562596493554;0.010000000000000002
2268300;27.5;10109.5;4.92439;0.006219706418814598;0.010000000000000002
2268400;27.5;10111.5;4.924386666666667;0.006130566746289889;0.010000000000000002
2268500;27.5;10112.0;4.924383333333333;0.006108286124213816;0.010000000000000002
2268600;28.5;10114.5;4.92438;0.0059968911933199025;0.010000000000000002
2268700;27.5;10112.0;4.924376666666666;0.006108290258939535;0.010000000000000002
2268800;28.5;10113.5;4.9243733333333335;0.00604145077767455;0.010000000000000002
2268900;27.5;10110.5;4.92437;0.006175145880848434;0.010000000000000002
2269000;27.5;10109.5;4.924366666666667;0.006219721154345175;0.010000000000000002
2269100;27.0;10109.5;4.924363333333333;0.006219723259429523;0.010000000000000002
2269200;27.5;10109.5;4.92436;0.006219725364516006;0.010000000000000002
2269300;27.5;10110.0;4.924356666666666;0.0061974403041222224;0.010000000000000002
2269400;27.5;10112.0;4.924353333333333;0.006108304730545675;0.010000000000000002
2269500;28.5;10114.5;4.9243500000000004;0.005996909460346189;0.010000000000000002
2269600;28.5;10114.5;4.924346666666667;0.005996911490026082;0.010000000000000002
2269700;28.5;10115.0;4.924343333333334;0.005974637341228647;0.010000000000000002
2269800;29.5;10118.0;4.92434;0.0058410053669474896;0.010000000000000002
2269900;28.5;10115.5;4.924336666666667;0.005952366293080587;0.010000000000000002
2270000;27.5;10112.5;4.924333333333333;0.006086035426531913;0.010000000000000002
2270100;27.5;10110.5;4.92433;0.006175170960943963;0.010000000000000002
2270200;26.5;10108.0;4.9243266666666665;0.006286614729961436;0.010000000000000002
2270300;26.5;10108.0;4.924323333333334;0.006286616857703409;0.010000000000000002
2270400;26.5;10105.5;4.92432;0.006398088306049628;0.010000000000000002
2270500;26.5;10105.5;4.924316666666667;0.006398090471523423;0.010000000000000002
2270600;27.5;10109.0;4.924313333333333;0.006242043201815881;0.010000000000000002
2270700;26.5;10106.5;4.92431;0.0063535037201471935;0.010000000000000002
2270800;26.5;10105.0;4.924306666666666;0.006420394171405566;0.010000000000000002
2270900;26.5;10103.5;4.9243033333333335;0.006487294597674856;0.010000000000000002
2271000;25.5;10102.5;4.9243;0.0065319011619119904;0.010000000000000002
2271100;25.5;10101.5;4.924296666666667;0.006576512171745917;0.010000000000000002
2271200;25.5;10101.0;4.924293333333333;0.006598820460748042;0.010000000000000002
2271300;25.5;10100.0;4.92429;0.00664343814817651;0.010000000000000002
2271400;25.5;10102.0;4.924286666666666;0.006554213875213506;0.010000000000000002
2271500;25.5;10101.5;4.924283333333333;0.006576521075251631;0.010000000000000002
2271600;25.5;10099.0;4.92428;0.006688064810666329;0.010000000000000002
2271700;25.5;10102.5;4.924276666666667;0.006531916637367258;0.010000000000000002
2271800;25.5;10101.5;4.924273333333334;0.006576527752904649;0.010000000000000002
2271900;26.5;10104.0;4.92427;0.006465015957801549;0.010000000000000002
2272000;26.5;10104.0;4.924266666666667;0.006465018145949653;0.010000000000000002
2272100;26.5;10103.5;4.924263333333333;0.00648732094590599;0.010000000000000002
2272200;26.5;10106.0;4.92426;0.006375831079012106;0.010000000000000002
2272300;26.5;10104.5;4.9242566666666665;0.006442725187032659;0.010000000000000002
2272400;26.5;10103.5;4.924253333333334;0.006487327533013936;0.010000000000000002
2272500;25.5;10103.5;4.92425;0.0064873297287210445;0.010000000000000002
2272600;26.5;10106.5;4.924246666666667;0.006353544577896851;0.010000000000000002
2272700;27.5;10109.0;4.924243333333333;0.00624208756817247;0.010000000000000002
2272800;26.5;10107.0;4.92424;0.006331254833652986;0.010000000000000002
2272900;26.5;10104.5;4.924236666666666;0.006442738270722744;0.010000000000000002
2273000;26.5;10103.5;4.9242333333333335;0.0064873407072900255;0.010000000000000002
2273100;26.5;10104.0;4.92423;0.006465042215725443;0.010000000000000002
2273200;26.5;10106.0;4.924226666666667;0.006375852658780602;0.010000000000000002
2273300;26.5;10106.0;4.924223333333333;0.006375854816769502;0.010000000000000002
2273400;25.5;10103.5;4.92422;0.006487349490185341;0.010000000000000002
2273500;26.5;10104.0;4.924216666666666;0.006465050968437841;0.010000000000000002
2273600;25.5;10102.0;4.924213333333333;0.00655426267900498;0.010000000000000002
2273700;25.5;10103.0;4.92421;0.006509657913594671;0.010000000000000002
2273800;25.5;10102.5;4.924206666666667;0.006531963064393034;0.010000000000000002
2273900;26.5;10105.0;4.924203333333334;0.006420461536338088;0.010000000000000002
2274000;26.5;10105.5;4.9242;0.006398166264491531;0.010000000000000002
2274100;25.5;10103.5;4.924196666666667;0.00648736486033798;0.010000000000000002
2274200;25.5;10100.5;4.924193333333333;0.0066211948582957925;0.010000000000000002
2274300;24.5;10097.5;4.92419;0.0067550647016304316;0.010000000000000002
2274400;24.5;10098.5;4.9241866666666665;0.0067104400201276745;0.010000000000000002
2274500;24.5;10097.0;4.924183333333334;0.006777384423204236;0.010000000000000002
2274600;24.5;10095.0;4.92418;0.006866658394531282;0.010000000000000002
2274700;24.5;10096.5;4.924176666666667;0.006799705280065674;0.010000000000000002
2274800;24.5;10098.5;4.924173333333333;0.006710449105152406;0.010000000000000002
2274900;25.5;10099.0;4.92417;0.0066881395118871066;0.010000000000000002
2275000;25.5;10099.5;4.924166666666666;0.006665831008150686;0.010000000000000002
2275100;25.5;10099.0;4.9241633333333334;0.006688144039314269;0.010000000000000002
2275200;24.5;10098.5;4.92416;0.006710458190214038;0.010000000000000002
2275300;25.5;10100.0;4.924156666666667;0.006643528091065913;0.010000000000000002
2275400;25.5;10100.0;4.924153333333333;0.006643530339684954;0.010000000000000002
2275500;25.5;10099.5;4.92415;0.006665842288989964;0.010000000000000002
2275600;25.5;10099.5;4.924146666666667;0.006665844545164693;0.010000000000000002
2275700;25.5;10099.5;4.924143333333333;0.006665846801341712;0.010000000000000002
2275800;24.5;10098.5;4.92414;0.0067104718178756725;0.010000000000000002
2275900;25.5;10101.0;4.924136666666667;0.006598925434173095;0.010000000000000002
2276000;25.5;10099.5;4.924133333333334;0.006665853569886516;0.010000000000000002
2276100;24.5;10098.0;4.92413;0.006732791691631005;0.010000000000000002
2276200;24.5;10095.5;4.924126666666667;0.006844375882693246;0.010000000000000002
2276300;23.5;10089.5;4.924123333333333;0.007112287656255231;0.010000000000000002
2276400;23.5;10090.0;4.92412;0.007089958183586955;0.010000000000000002
2276500;21.5;10080.0;4.9241166666666665;0.007536808735122081;0.010000000000000002
2276600;19.5;10068.0;4.924113333333334;0.008073614776256557;0.010000000000000002
2276700;17.5;10057.0;4.92411;0.00856624989801749;0.010000000000000002
2276800;17.5;10055.5;4.924106666666667;0.008633471708457168;0.010000000000000002
2276900;18.5;10064.5;4.924103333333333;0.0082303113424582;0.010000000000000002
2277000;18.5;10065.0;4.9241;0.008207926732225476;0.010000000000000002
